1140873950,0.689233,0,-0.689233,0,
1140893165,0.689233,0,-0.689233,0,
285267750,-0.144728,0.174361,0.144728,-0.174361,
285244770,-0.144728,0.174361,0.144728,-0.174361,
1140893133,0.174361,-0.144728,-0.174361,0.144728,
285244779,1.00376,1.70513,-1.00376,-1.70513,
1140913641,1.00376,1.70513,-1.00376,-1.70513,
285239678,1.70513,1.00376,-1.70513,-1.00376,
1140873887,1.70513,1.00376,-1.70513,-1.00376,
1140873947,1.70513,1.00376,-1.70513,-1.00376,
285251318,1.70513,1.00376,-1.70513,-1.00376,
1140893117,1.70513,1.00376,-1.70513,-1.00376,
1140913645,1.80212,0,-1.80212,0,
1140873883,0,1.80212,0,-1.80212,
285251302,0,1.80212,0,-1.80212,
1140893113,0,1.80212,0,-1.80212,
285239662,0,1.80212,0,-1.80212,
1342222074,-1.40402,0,1.40402,0,
335588286,-1.40402,0,1.40402,0,
83946159,-1.40402,0,1.40402,0,
1090580414,0,-1.40402,0,1.40402,
1342222011,2.18344,1.88584,-2.18344,-1.88584,
83946171,2.18344,1.88584,-2.18344,-1.88584,
83946222,2.18344,1.88584,-2.18344,-1.88584,
1090580411,1.88584,2.18344,-1.88584,-2.18344,
1090580462,1.88584,2.18344,-1.88584,-2.18344,
1342241723,1.88584,2.18344,-1.88584,-2.18344,
83935163,1.88584,2.18344,-1.88584,-2.18344,
1342222075,1.20461,-0.306655,-1.20461,0.306655,
83946175,1.20461,-0.306655,-1.20461,0.306655,
1090566895,1.20461,-0.306655,-1.20461,0.306655,
83946223,1.20461,-0.306655,-1.20461,0.306655,
1342241710,-0.306655,1.20461,0.306655,-1.20461,
335609515,-0.306655,1.20461,0.306655,-1.20461,
1090580410,-0.306655,1.20461,0.306655,-1.20461,
1090580398,-0.306655,1.20461,0.306655,-1.20461,
1342241707,-0.306655,1.20461,0.306655,-1.20461,
83935162,-0.306655,1.20461,0.306655,-1.20461,
83946234,0,0.624285,0,-0.624285,
1090580459,0.624285,0,-0.624285,0,
1342241786,0.624285,0,-0.624285,0,
1342222015,-3.78936,-1.6968,3.78936,1.6968,
83946235,-3.78936,-1.6968,3.78936,1.6968,
1157652187,1.31156,-1.8298,-1.31156,1.8298,
83946238,-3.78936,-1.6968,3.78936,1.6968,
1090580395,-1.6968,-3.78936,1.6968,3.78936,
1090580458,-1.6968,-3.78936,1.6968,3.78936,
1342241722,-1.6968,-3.78936,1.6968,3.78936,
83935147,-1.6968,-3.78936,1.6968,3.78936,
1090580394,0.228239,1.04866,-0.228239,-1.04866,
83935146,0.228239,1.04866,-0.228239,-1.04866,
1342222072,-0.506738,-2.59115,0.506738,2.59115,
335588158,-0.506738,-2.59115,0.506738,2.59115,
83946127,-0.506738,-2.59115,0.506738,2.59115,
335588284,-0.506738,-2.59115,0.506738,2.59115,
83946031,-0.506738,-2.59115,0.506738,2.59115,
335609387,-2.59115,-0.506738,2.59115,0.506738,
83935178,-2.59115,-0.506738,2.59115,0.506738,
1090580402,-2.59115,-0.506738,2.59115,0.506738,
1090580366,-2.59115,-0.506738,2.59115,0.506738,
1342241699,-2.59115,-0.506738,2.59115,0.506738,
335588155,2.54239,-2.97638,-2.54239,2.97638,
1090566835,2.54239,-2.97638,-2.54239,2.97638,
1090566862,2.54239,-2.97638,-2.54239,2.97638,
335588332,2.54239,-2.97638,-2.54239,2.97638,
83946043,2.54239,-2.97638,-2.54239,2.97638,
1342241720,-2.97638,2.54239,2.97638,-2.54239,
83935115,-2.97638,2.54239,2.97638,-2.54239,
1090580450,-2.97638,2.54239,2.97638,-2.54239,
1090580363,-2.97638,2.54239,2.97638,-2.54239,
1342241762,-2.97638,2.54239,2.97638,-2.54239,
335588159,0.607046,0.490852,-0.607046,-0.490852,
83946191,0.607046,0.490852,-0.607046,-0.490852,
1342222067,0.607046,0.490852,-0.607046,-0.490852,
83946047,0.607046,0.490852,-0.607046,-0.490852,
1090580386,0.490852,0.607046,-0.490852,-0.607046,
1342241698,0.490852,0.607046,-0.490852,-0.607046,
335609512,0.490852,0.607046,-0.490852,-0.607046,
1342222064,0.336971,-0.560508,-0.336971,0.560508,
1342241696,-0.560508,0.336971,0.560508,-0.336971,
335609384,-0.560508,0.336971,0.560508,-0.336971,
83934986,-0.560508,0.336971,0.560508,-0.336971,
335592382,-1.59032,0,1.59032,0,
1090580158,0,-1.59032,0,1.59032,
83934202,0,-1.59032,0,1.59032,
83947195,-0.0696576,-0.126118,0.0696576,0.126118,
1342238446,-0.0696576,-0.126118,0.0696576,0.126118,
1342225390,-0.126118,-0.0696576,0.126118,0.0696576,
83934190,-0.126118,-0.0696576,0.126118,0.0696576,
1090580155,-0.126118,-0.0696576,0.126118,0.0696576,
83934139,-0.126118,-0.0696576,0.126118,0.0696576,
1342238459,1.17223,1.18672,-1.17223,-1.18672,
83947199,1.17223,1.18672,-1.17223,-1.18672,
1342238462,1.17223,1.18672,-1.17223,-1.18672,
83947247,1.17223,1.18672,-1.17223,-1.18672,
1090580142,1.18672,1.17223,-1.18672,-1.17223,
1342225323,1.18672,1.17223,-1.18672,-1.17223,
83934138,1.18672,1.17223,-1.18672,-1.17223,
335592427,0,-0.305524,0,0.305524,
83947258,0,-0.305524,0,0.305524,
1090580203,-0.305524,0,0.305524,0,
1342225402,-0.305524,0,0.305524,0,
335592431,2.01214,-3.37143,-2.01214,3.37143,
83947259,2.01214,-3.37143,-2.01214,3.37143,
1342238447,2.01214,-3.37143,-2.01214,3.37143,
83947262,2.01214,-3.37143,-2.01214,3.37143,
1090580139,-3.37143,2.01214,3.37143,-2.01214,
1090580202,-3.37143,2.01214,3.37143,-2.01214,
83934123,-3.37143,2.01214,3.37143,-2.01214,
1090580138,1.59919,1.24118,-1.59919,-1.24118,
83934122,1.59919,1.24118,-1.59919,-1.24118,
335592254,-0.812178,-2.38176,0.812178,2.38176,
83947151,-0.812178,-2.38176,0.812178,2.38176,
1342238450,-0.812178,-2.38176,0.812178,2.38176,
335592380,-0.812178,-2.38176,0.812178,2.38176,
83947055,-0.812178,-2.38176,0.812178,2.38176,
83934154,-2.38176,-0.812178,2.38176,0.812178,
1090580146,-2.38176,-0.812178,2.38176,0.812178,
1342225315,-2.38176,-0.812178,2.38176,0.812178,
83934010,-2.38176,-0.812178,2.38176,0.812178,
1342238444,2.70291,-2.81121,-2.70291,2.81121,
335592428,2.70291,-2.81121,-2.70291,2.81121,
83947067,2.70291,-2.81121,-2.70291,2.81121,
335605294,-2.81121,2.70291,2.81121,-2.70291,
1090580107,-2.81121,2.70291,2.81121,-2.70291,
1342225378,-2.81121,2.70291,2.81121,-2.70291,
1342238460,1.01847,1.41203,-1.01847,-1.41203,
83947215,1.01847,1.41203,-1.01847,-1.41203,
1342225320,1.41203,1.01847,-1.41203,-1.01847,
335605290,1.41203,1.01847,-1.41203,-1.01847,
1342225314,1.41203,1.01847,-1.41203,-1.01847,
335605416,1.41203,1.01847,-1.41203,-1.01847,
1342238448,0.578512,0.867203,-0.578512,-0.867203,
83947023,0.578512,0.867203,-0.578512,-0.867203,
1342225312,0.867203,0.578512,-0.867203,-0.578512,
83933962,0.867203,0.578512,-0.867203,-0.578512,
83946414,1.5456,2.01558,-1.5456,-2.01558,
1090567914,1.5456,2.01558,-1.5456,-2.01558,
83950251,1.5456,2.01558,-1.5456,-2.01558,
335608559,2.01558,1.5456,-2.01558,-1.5456,
83934971,2.01558,1.5456,-2.01558,-1.5456,
1090564094,2.01558,1.5456,-2.01558,-1.5456,
335593211,2.01558,1.5456,-2.01558,-1.5456,
83931134,2.01558,1.5456,-2.01558,-1.5456,
83946415,-0.526354,0,0.526354,0,
1090583275,-0.526354,0,0.526354,0,
1090567915,-0.526354,0,0.526354,0,
335604670,-0.526354,0,0.526354,0,
1090564030,0,-0.526354,0,0.526354,
335593195,0,-0.526354,0,0.526354,
1342226158,1.35654,1.27635,-1.35654,-1.27635,
335589307,1.35654,1.27635,-1.35654,-1.27635,
1090567918,1.35654,1.27635,-1.35654,-1.27635,
1342222267,1.35654,1.27635,-1.35654,-1.27635,
83950267,1.35654,1.27635,-1.35654,-1.27635,
335608558,1.27635,1.35654,-1.27635,-1.35654,
83934907,1.27635,1.35654,-1.27635,-1.35654,
1090564078,1.27635,1.35654,-1.27635,-1.35654,
83931118,1.27635,1.35654,-1.27635,-1.35654,
1342226146,2.16198,0.644992,-2.16198,-0.644992,
335589304,2.16198,0.644992,-2.16198,-0.644992,
1090567906,2.16198,0.644992,-2.16198,-0.644992,
1342222264,2.16198,0.644992,-2.16198,-0.644992,
335604526,2.16198,0.644992,-2.16198,-0.644992,
83950219,2.16198,0.644992,-2.16198,-0.644992,
83934779,0.644992,2.16198,-0.644992,-2.16198,
1090564046,0.644992,2.16198,-0.644992,-2.16198,
335593019,0.644992,2.16198,-0.644992,-2.16198,
1342226091,1.38581,1.69962,-1.38581,-1.69962,
335589354,1.38581,1.69962,-1.38581,-1.69962,
83946426,1.38581,1.69962,-1.38581,-1.69962,
83934959,1.69962,1.38581,-1.69962,-1.38581,
1090564091,1.69962,1.38581,-1.69962,-1.38581,
83931071,1.69962,1.38581,-1.69962,-1.38581,
1157652379,0.803966,1.87428,-0.803966,-1.87428,
83946430,1.25001,0.371299,-1.25001,-0.371299,
1090583215,1.25001,0.371299,-1.25001,-0.371299,
1090567930,1.25001,0.371299,-1.25001,-0.371299,
1342222270,1.25001,0.371299,-1.25001,-0.371299,
83950315,1.25001,0.371299,-1.25001,-0.371299,
335608495,0.371299,1.25001,-0.371299,-1.25001,
83931070,0.371299,1.25001,-0.371299,-1.25001,
1342226107,1.30287,-0.378854,-1.30287,0.378854,
83946427,1.30287,-0.378854,-1.30287,0.378854,
1090567867,1.30287,-0.378854,-1.30287,0.378854,
1090579438,-0.378854,1.30287,0.378854,-1.30287,
83931067,-0.378854,1.30287,0.378854,-1.30287,
1342226171,1.78495,-0.159802,-1.78495,0.159802,
1342222334,1.78495,-0.159802,-1.78495,0.159802,
83950319,1.78495,-0.159802,-1.78495,0.159802,
335593194,-0.159802,1.78495,0.159802,-1.78495,
83931066,-0.159802,1.78495,0.159802,-1.78495,
1342226095,0,0.365573,0,-0.365573,
1090583230,0,0.365573,0,-0.365573,
1090567870,0,0.365573,0,-0.365573,
1090579435,0.365573,0,-0.365573,0,
1342226159,-3.68966,-2.03748,3.68966,2.03748,
1342222271,-3.68966,-2.03748,3.68966,2.03748,
83950331,-3.68966,-2.03748,3.68966,2.03748,
335608494,-2.03748,-3.68966,2.03748,3.68966,
1090579371,-2.03748,-3.68966,2.03748,3.68966,
335589352,-2.71082,-0.0303885,2.71082,0.0303885,
83950282,-2.71082,-0.0303885,2.71082,0.0303885,
1090564043,-0.0303885,-2.71082,0.0303885,2.71082,
83931023,-0.0303885,-2.71082,0.0303885,2.71082,
1342226147,2.06851,-0.709583,-2.06851,0.709583,
83950123,3.41526,0.533876,-3.41526,-0.533876,
1342237628,0.533876,3.41526,-0.533876,-3.41526,
335608367,0.533876,3.41526,-0.533876,-3.41526,
83930942,0.533876,3.41526,-0.533876,-3.41526,
1342226168,-0.961305,-2.39407,0.961305,2.39407,
83946383,-0.961305,-2.39407,0.961305,2.39407,
335608363,-2.39407,-0.961305,2.39407,0.961305,
1409328617,-1.23396,1.99094,1.23396,-1.99094,
1342241443,-2.39407,-0.961305,2.39407,0.961305,
335593192,-2.39407,-0.961305,2.39407,0.961305,
83930938,-2.39407,-0.961305,2.39407,0.961305,
1090583219,2.09689,-4.1489,-2.09689,4.1489,
1090567886,2.09689,-4.1489,-2.09689,4.1489,
83950139,2.09689,-4.1489,-2.09689,4.1489,
1342237624,-4.1489,2.09689,4.1489,-2.09689,
1342226144,2.11279,-3.13209,-2.11279,3.13209,
1342237616,-3.13209,2.11279,3.13209,-2.11279,
83930894,-3.13209,2.11279,3.13209,-2.11279,
1090584234,1.73227,1.29878,-1.73227,-1.29878,
83950506,1.73227,1.29878,-1.73227,-1.29878,
1342237439,1.29878,1.73227,-1.29878,-1.73227,
83930879,1.29878,1.73227,-1.29878,-1.73227,
1342226362,-0.385457,0.0750502,0.385457,-0.0750502,
83950507,-0.385457,0.0750502,0.385457,-0.0750502,
1090563070,0.0750502,-0.385457,-0.0750502,0.385457,
335592175,0.0750502,-0.385457,-0.0750502,0.385457,
1342226426,-0.167355,0,0.167355,0,
335605694,-0.167355,0,0.167355,0,
335592171,0,-0.167355,0,0.167355,
1342226347,1.25055,1.70286,-1.25055,-1.70286,
335605738,1.25055,1.70286,-1.25055,-1.70286,
1090584238,1.25055,1.70286,-1.25055,-1.70286,
335605675,1.25055,1.70286,-1.25055,-1.70286,
1342237438,1.70286,1.25055,-1.70286,-1.25055,
83930863,1.70286,1.25055,-1.70286,-1.25055,
1090563067,1.70286,1.25055,-1.70286,-1.25055,
1342237435,1.70286,1.25055,-1.70286,-1.25055,
335592190,1.70286,1.25055,-1.70286,-1.25055,
83930815,1.70286,1.25055,-1.70286,-1.25055,
1342226363,-0.0655807,0.0232607,0.0655807,-0.0232607,
83950523,-0.0655807,0.0232607,0.0655807,-0.0232607,
1090584251,-0.0655807,0.0232607,0.0655807,-0.0232607,
1342226414,-0.0655807,0.0232607,0.0655807,-0.0232607,
335605691,-0.0655807,0.0232607,0.0655807,-0.0232607,
335592174,0.0232607,-0.0655807,-0.0232607,0.0655807,
1090584254,0,0.143016,0,-0.143016,
335592126,0.143016,0,-0.143016,0,
83930799,0.143016,0,-0.143016,0,
335605546,2.00853,1.91064,-2.00853,-1.91064,
83950474,2.00853,1.91064,-2.00853,-1.91064,
1342226338,2.00853,1.91064,-2.00853,-1.91064,
335605672,2.00853,1.91064,-2.00853,-1.91064,
1342237436,1.91064,2.00853,-1.91064,-2.00853,
335592188,1.91064,2.00853,-1.91064,-2.00853,
83930687,1.91064,2.00853,-1.91064,-2.00853,
1342226360,-1.87738,1.2434,1.87738,-1.2434,
83950475,-1.87738,1.2434,1.87738,-1.2434,
1090584203,-1.87738,1.2434,1.87738,-1.2434,
1090563022,1.2434,-1.87738,-1.2434,1.87738,
335592172,1.2434,-1.87738,-1.2434,1.87738,
83950538,-2.08896,-0.285807,2.08896,0.285807,
1090584242,-2.08896,-0.285807,2.08896,0.285807,
335591998,-0.285807,-2.08896,0.285807,2.08896,
83930767,-0.285807,-2.08896,0.285807,2.08896,
83930671,-0.285807,-2.08896,0.285807,2.08896,
1342237424,-0.742533,-2.18637,0.742533,2.18637,
83930639,-0.742533,-2.18637,0.742533,2.18637,
1090583467,-0.96252,-1.96302,0.96252,1.96302,
1342238650,-0.96252,-1.96302,0.96252,1.96302,
335608750,-0.96252,-1.96302,0.96252,1.96302,
83951275,-0.96252,-1.96302,0.96252,1.96302,
1342221247,-1.96302,-0.96252,1.96302,0.96252,
83933947,-1.96302,-0.96252,1.96302,0.96252,
1090563838,-1.96302,-0.96252,1.96302,0.96252,
1342242554,-0.506547,0,0.506547,0,
1090568171,-0.506547,0,0.506547,0,
83933946,0,-0.506547,0,0.506547,
1090563774,0,-0.506547,0,0.506547,
1342242542,0.894075,1.37172,-0.894075,-1.37172,
335593403,0.894075,1.37172,-0.894075,-1.37172,
1090583483,0.894075,1.37172,-0.894075,-1.37172,
1342238651,0.894075,1.37172,-0.894075,-1.37172,
83951291,0.894075,1.37172,-0.894075,-1.37172,
83933883,1.37172,0.894075,-1.37172,-0.894075,
1090563822,1.37172,0.894075,-1.37172,-0.894075,
1342242530,-2.25149,3.53005,2.25149,-3.53005,
335593400,-2.25149,3.53005,2.25149,-3.53005,
83947310,-2.25149,3.53005,2.25149,-3.53005,
335608622,-2.25149,3.53005,2.25149,-3.53005,
83951243,-2.25149,3.53005,2.25149,-3.53005,
335604460,3.53005,-2.25149,-3.53005,2.25149,
83933755,3.53005,-2.25149,-3.53005,2.25149,
1090563790,3.53005,-2.25149,-3.53005,2.25149,
1342225132,3.53005,-2.25149,-3.53005,2.25149,
83947450,0.26194,0.723829,-0.26194,-0.723829,
1342221310,0.723829,0.26194,-0.723829,-0.26194,
83933935,0.723829,0.26194,-0.723829,-0.26194,
1090563835,0.723829,0.26194,-0.723829,-0.26194,
83930047,0.723829,0.26194,-0.723829,-0.26194,
1342242539,0.719035,0.65007,-0.719035,-0.65007,
83947454,0.719035,0.65007,-0.719035,-0.65007,
1090583471,0.719035,0.65007,-0.719035,-0.65007,
335608751,0.719035,0.65007,-0.719035,-0.65007,
83951339,0.719035,0.65007,-0.719035,-0.65007,
1090563834,0.65007,0.719035,-0.65007,-0.719035,
1342242491,0.00247481,0.698863,-0.00247481,-0.698863,
83947451,0.00247481,0.698863,-0.00247481,-0.698863,
1090583534,0.00247481,0.698863,-0.00247481,-0.698863,
1090568123,0.00247481,0.698863,-0.00247481,-0.698863,
83933934,0.698863,0.00247481,-0.698863,-0.00247481,
1090563771,0.698863,0.00247481,-0.698863,-0.00247481,
83930043,0.698863,0.00247481,-0.698863,-0.00247481,
1342242555,1.24535,1.51157,-1.24535,-1.51157,
83947455,1.24535,1.51157,-1.24535,-1.51157,
1090568187,1.24535,1.51157,-1.24535,-1.51157,
83951343,1.24535,1.51157,-1.24535,-1.51157,
83933930,1.51157,1.24535,-1.51157,-1.24535,
83930042,1.51157,1.24535,-1.51157,-1.24535,
1342242479,0,-0.224762,0,0.224762,
1090583486,0,-0.224762,0,0.224762,
1090568126,0,-0.224762,0,0.224762,
1090563819,-0.224762,0,0.224762,0,
1090579179,-0.224762,0,0.224762,0,
335589054,-0.224762,0,0.224762,0,
83930031,-0.224762,0,0.224762,0,
83951355,1.58182,1.40691,-1.58182,-1.40691,
1090563818,1.40691,1.58182,-1.40691,-1.58182,
1342242467,-3.39494,-0.50636,3.39494,0.50636,
335593448,-3.39494,-0.50636,3.39494,0.50636,
83947322,-3.39494,-0.50636,3.39494,0.50636,
83951306,-3.39494,-0.50636,3.39494,0.50636,
1342225144,-0.50636,-3.39494,0.50636,3.39494,
335588926,-0.50636,-3.39494,0.50636,3.39494,
83929999,-0.50636,-3.39494,0.50636,3.39494,
1342242531,1.06981,2.13688,-1.06981,-2.13688,
83947326,1.06981,2.13688,-1.06981,-2.13688,
1090568178,1.06981,2.13688,-1.06981,-2.13688,
335608623,1.06981,2.13688,-1.06981,-2.13688,
335604396,2.13688,1.06981,-2.13688,-1.06981,
83933739,2.13688,1.06981,-2.13688,-1.06981,
1342225128,2.13688,1.06981,-2.13688,-1.06981,
335588922,2.13688,1.06981,-2.13688,-1.06981,
1090583459,-0.753619,2.815,0.753619,-2.815,
1090568138,-0.753619,2.815,0.753619,-2.815,
83951147,-0.753619,2.815,0.753619,-2.815,
83933899,2.815,-0.753619,-2.815,0.753619,
83929918,2.815,-0.753619,-2.815,0.753619,
1342242552,-0.417296,-1.60907,0.417296,1.60907,
83947407,-0.417296,-1.60907,0.417296,1.60907,
335608764,-0.417296,-1.60907,0.417296,1.60907,
1342221228,-1.60907,-0.417296,1.60907,0.417296,
1090563762,-1.60907,-0.417296,1.60907,0.417296,
1342225059,-1.60907,-0.417296,1.60907,0.417296,
335589096,-1.60907,-0.417296,1.60907,0.417296,
83929914,-1.60907,-0.417296,1.60907,0.417296,
1090583475,0.893032,2.05008,-0.893032,-2.05008,
335608812,0.893032,2.05008,-0.893032,-2.05008,
83951163,0.893032,2.05008,-0.893032,-2.05008,
1342221240,2.05008,0.893032,-2.05008,-0.893032,
335604270,2.05008,0.893032,-2.05008,-0.893032,
1090579083,2.05008,0.893032,-2.05008,-0.893032,
335589048,2.05008,0.893032,-2.05008,-0.893032,
83929902,2.05008,0.893032,-2.05008,-0.893032,
1090568130,1.5168,2.42038,-1.5168,-2.42038,
1342238640,1.5168,2.42038,-1.5168,-2.42038,
83933707,2.42038,1.5168,-2.42038,-1.5168,
1342225120,2.42038,1.5168,-2.42038,-1.5168,
83929870,2.42038,1.5168,-2.42038,-1.5168,
83951530,2.20916,1.97604,-2.20916,-1.97604,
1090562815,1.97604,2.20916,-1.97604,-2.20916,
83929855,1.97604,2.20916,-1.97604,-2.20916,
1342242746,-0.749468,-1.29799,0.749468,1.29799,
83951531,-0.749468,-1.29799,0.749468,1.29799,
335609786,-0.749468,-1.29799,0.749468,1.29799,
83929854,-1.29799,-0.749468,1.29799,0.749468,
83929851,-1.29799,-0.749468,1.29799,0.749468,
1090584555,0.366535,0,-0.366535,0,
1342242810,0.366535,0,-0.366535,0,
83929850,0,0.366535,0,-0.366535,
1342242731,0.889809,2.72278,-0.889809,-2.72278,
335609834,0.889809,2.72278,-0.889809,-2.72278,
83951546,0.889809,2.72278,-0.889809,-2.72278,
1090584494,0.889809,2.72278,-0.889809,-2.72278,
1090584506,0.889809,2.72278,-0.889809,-2.72278,
335609771,0.889809,2.72278,-0.889809,-2.72278,
1342221054,2.72278,0.889809,-2.72278,-0.889809,
83929839,2.72278,0.889809,-2.72278,-0.889809,
1090562811,2.72278,0.889809,-2.72278,-0.889809,
1342242747,2.77516,2.55583,-2.77516,-2.55583,
83951547,2.77516,2.55583,-2.77516,-2.55583,
1090584558,2.77516,2.55583,-2.77516,-2.55583,
1090584507,2.77516,2.55583,-2.77516,-2.55583,
1342221038,2.55583,2.77516,-2.55583,-2.77516,
83929838,2.55583,2.77516,-2.55583,-2.77516,
1090562798,2.55583,2.77516,-2.55583,-2.77516,
1090584510,0,-0.314588,0,0.314588,
1090562795,-0.314588,0,0.314588,0,
1342221050,-0.314588,0,0.314588,0,
335588030,-0.314588,0,0.314588,0,
83951498,1.23146,1.59792,-1.23146,-1.59792,
1342242722,1.23146,1.59792,-1.23146,-1.59792,
1342221052,1.59792,1.23146,-1.59792,-1.23146,
335587903,1.59792,1.23146,-1.59792,-1.23146,
1090562767,1.59792,1.23146,-1.59792,-1.23146,
83929663,1.59792,1.23146,-1.59792,-1.23146,
1409329918,-0.566332,0,0.566332,0,
1342242744,-1.99712,4.68953,1.99712,-4.68953,
335609646,-1.99712,4.68953,1.99712,-4.68953,
83951499,-1.99712,4.68953,1.99712,-4.68953,
1090584546,-1.99712,4.68953,1.99712,-4.68953,
1090584459,-1.99712,4.68953,1.99712,-4.68953,
1342221036,4.68953,-1.99712,-4.68953,1.99712,
1090562766,4.68953,-1.99712,-4.68953,1.99712,
335588076,4.68953,-1.99712,-4.68953,1.99712,
83929659,4.68953,-1.99712,-4.68953,1.99712,
83951562,-2.71785,-0.63519,2.71785,0.63519,
1090584498,-2.71785,-0.63519,2.71785,0.63519,
1342242723,-2.71785,-0.63519,2.71785,0.63519,
335609832,-2.71785,-0.63519,2.71785,0.63519,
1342221048,-0.63519,-2.71785,0.63519,2.71785,
335587902,-0.63519,-2.71785,0.63519,2.71785,
83929647,-0.63519,-2.71785,0.63519,2.71785,
1342242720,-2.41514,-0.875423,2.41514,0.875423,
83951370,-2.41514,-0.875423,2.41514,0.875423,
83929615,-0.875423,-2.41514,0.875423,2.41514,
1090542491,-2.40856,-4.31934,2.40856,4.31934,
1342216119,-4.31934,-2.40856,4.31934,2.40856,
335603181,-4.31934,-2.40856,4.31934,2.40856,
83917179,-4.31934,-2.40856,4.31934,2.40856,
1090543326,-4.31934,-2.40856,4.31934,2.40856,
1090574007,-4.31934,-2.40856,4.31934,2.40856,
1342216103,0,1.92506,0,-1.92506,
335603177,0,1.92506,0,-1.92506,
83917178,0,1.92506,0,-1.92506,
1090543262,0,1.92506,0,-1.92506,
1090574006,0,1.92506,0,-1.92506,
83909594,0,1.92506,0,-1.92506,
83914106,0,0.754971,0,-0.754971,
1090542494,0,0.754971,0,-0.754971,
1090557878,0,0.754971,0,-0.754971,
1359002299,-0.380797,0.0303589,0.380797,-0.0303589,
83910362,0,0.754971,0,-0.754971,
1342216182,0.754971,0,-0.754971,0,
335603133,0.754971,0,-0.754971,0,
83914110,0.598845,1.71085,-0.598845,-1.71085,
1342236093,0.598845,1.71085,-0.598845,-1.71085,
1342216118,1.71085,0.598845,-1.71085,-0.598845,
335603117,1.71085,0.598845,-1.71085,-0.598845,
83917163,1.71085,0.598845,-1.71085,-0.598845,
1090543322,1.71085,0.598845,-1.71085,-0.598845,
335590893,1.28424,-0.11628,-1.28424,0.11628,
83914107,1.28424,-0.11628,-1.28424,0.11628,
1090557879,1.28424,-0.11628,-1.28424,0.11628,
1342216166,-0.11628,1.28424,0.11628,-1.28424,
335603129,-0.11628,1.28424,0.11628,-1.28424,
83917166,-0.11628,1.28424,0.11628,-1.28424,
1090543259,-0.11628,1.28424,0.11628,-1.28424,
83909531,-0.11628,1.28424,0.11628,-1.28424,
1342232311,2.83064,2.27924,-2.83064,-2.27924,
335590909,2.83064,2.27924,-2.83064,-2.27924,
1342236157,2.83064,2.27924,-2.83064,-2.27924,
83910367,2.83064,2.27924,-2.83064,-2.27924,
1342216102,2.27924,2.83064,-2.27924,-2.83064,
83917162,2.27924,2.83064,-2.27924,-2.83064,
1090543258,2.27924,2.83064,-2.27924,-2.83064,
1090573990,2.27924,2.83064,-2.27924,-2.83064,
335572330,2.27924,2.83064,-2.27924,-2.83064,
83914062,1.2851,3.31096,-1.2851,-3.31096,
335575404,1.2851,3.31096,-1.2851,-3.31096,
83910171,1.2851,3.31096,-1.2851,-3.31096,
1342232308,1.56231,-0.861493,-1.56231,0.861493,
83910175,1.56231,-0.861493,-1.56231,0.861493,
1342216100,-0.861493,1.56231,0.861493,-1.56231,
335602985,-0.861493,1.56231,0.861493,-1.56231,
1342223777,-0.861493,1.56231,0.861493,-1.56231,
